X,Y,u (1) @ t=0,u (1) @ t=0.05,u (1) @ t=0.1,u (1) @ t=0.15,u (1) @ t=0.2,u (1) @ t=0.25,u (1) @ t=0.3,u (1) @ t=0.35,u (1) @ t=0.4,u (1) @ t=0.45,u (1) @ t=0.5,u (1) @ t=0.55,u (1) @ t=0.6,u (1) @ t=0.65,u (1) @ t=0.7,u (1) @ t=0.75,u (1) @ t=0.8,u (1) @ t=0.85,u (1) @ t=0.9,u (1) @ t=0.95,u (1) @ t=1,u (1) @ t=1.05,u (1) @ t=1.1,u (1) @ t=1.15,u (1) @ t=1.2,u (1) @ t=1.25,u (1) @ t=1.3,u (1) @ t=1.35,u (1) @ t=1.4,u (1) @ t=1.45,u (1) @ t=1.5,u (1) @ t=1.55,u (1) @ t=1.6,u (1) @ t=1.65,u (1) @ t=1.7,u (1) @ t=1.75,u (1) @ t=1.8,u (1) @ t=1.85,u (1) @ t=1.9,u (1) @ t=1.95,u (1) @ t=2
0.7499999999999994,0.21874999999999997,0.19134233470243966,0.19909752844487022,0.20690525760145956,0.2147406615760915,0.22257096478469662,0.23036584721437223,0.2380508565097729,0.245654837982913,0.2532588194560531,0.26058522369239906,0.26791162792874507,0.2750827412687288,0.282056211649706,0.2890296820306832,0.29582032515157636,0.30247249498298734,0.3090038751341102,0.31541446560494507,0.3216092505945829,0.3276286932402962,0.33348309518070784,0.3391724564158181,0.3446557593790509,0.3499504716853826,0.35506104047038456,0.35998746573405666,0.36472443527883835,0.36927421134087407,0.3736373698700484,0.37781391086636135,0.38181441131347627,0.3856374329959532,0.389283622463711,0.3927546438865018,0.3960678585612386,0.3992227962258389,0.40222208058413517,0.40506984557278525,0.4077752102147842,0.4103416305949216,0.41277354537824196
0.7812499999999997,0.18749999999999997,0.16221220466765573,0.1688946197715613,0.175700204645725,0.18260705688284778,0.1896078629782622,0.19665601244669442,0.20372308636353478,0.2107979440870741,0.21787280181061344,0.2248694093234457,0.23186601683627794,0.2387895648216885,0.24562012795401694,0.2524506910863454,0.2591707228230528,0.26580703812745315,0.27237032793263244,0.2788605922385906,0.2851928115752163,0.2914031920730375,0.2975009515658108,0.30348609005353605,0.30929437320584496,0.3149531556574659,0.32046940171172866,0.32584311136863325,0.3310398747079771,0.33607434543273756,0.3409502542756937,0.34566760123684565,0.3502204303205749,0.3546095513990653,0.3588346003941821,0.3628946401968149,0.3668020889412267,0.37055419352635366,0.3741508332224799,0.3775931722182525,0.38089307965682523,0.3840502641104479,0.3870665441402889
0.8124999999999998,0.15625,0.10838673616205832,0.11295370875741553,0.11767973390411002,0.12255066957577881,0.12758682600810842,0.1327390686685955,0.13803574219359743,0.1434285236630348,0.14882130513247216,0.1543671829476167,0.15991306076276127,0.16549619825990675,0.1711267571705079,0.1767573160811091,0.18239139310197736,0.1880281347380743,0.19366720070706445,0.19930859100894777,0.20490790006167714,0.21048403829009604,0.2160418201593221,0.2215812456693553,0.22703610618703585,0.23243459711761771,0.237783896818869,0.2430840052907896,0.2482790212873158,0.25339275074147694,0.25843125448136717,0.2633945325069865,0.2682582232508233,0.2730256393002513,0.2776952914812301,0.2822633467743419,0.28673069872417284,0.2910928716122572,0.2953463213446089,0.29948795857364463,0.3035275575138282,0.3074602796824603,0.31128382205585314
0.8437499999999998,0.125,0.038060366217884736,0.039686742791605764,0.04139446380956797,0.043169975215513745,0.045031981403231267,0.0469601332631433,0.04898484644152193,0.05107552987496595,0.05316621330840997,0.055401363560120355,0.05763651381183074,0.05993348879638292,0.06230914980455192,0.06468481081272091,0.0671197424210922,0.0695995655569951,0.07211854738753484,0.07467668791271141,0.0772913141909554,0.07995504737435845,0.08266600885859735,0.08542419864367215,0.0882275806137791,0.09107702186294343,0.09397274314738677,0.0969147444671091,0.09989301976409791,0.10291183018749935,0.10597226059680734,0.10907431099202189,0.11220909059082669,0.11537780832582549,0.11857992072122525,0.12181402891214411,0.12507412323441405,0.12835943178098297,0.13166827383800345,0.1349985250830389,0.13834747900066707,0.14171309043269778,0.14509319946839816
0.8749999999999998,0.09375,-0.03806033332165,-0.03970995782973322,-0.04139439350896798,-0.04315617375636557,-0.045009323842774486,-0.04691182632348292,-0.04885676527388043,-0.05082766109213168,-0.05279855691038293,-0.05475651817317253,-0.056714479435962126,-0.05863571170972087,-0.06051019799744035,-0.062384684285159815,-0.06419593334459303,-0.06595928655406101,-0.06768086041080287,-0.06936065491481862,-0.07094536923926756,-0.0724577019106322,-0.07390343181885681,-0.07528255896394145,-0.07654948306420507,-0.07772362331560945,-0.07880992371292699,-0.0798083842561577,-0.08069016458989701,-0.08146754657935631,-0.08214365710360519,-0.08271849616264364,-0.08318199711883219,-0.08353552879282344,-0.08377847583113335,-0.08390925436123284,-0.0839297499235758,-0.08383790688889436,-0.08363235346295643,-0.08331205164645418,-0.08288139930103357,-0.08233861928100998,-0.08168300587041556
0.9062499999999999,0.0625,-0.10838657165012558,-0.1129909235193049,-0.11770123680282833,-0.12235221083876396,-0.1271616490834902,-0.13195836160790897,-0.13658653424110057,-0.14108418720361207,-0.14558184016612358,-0.1497164111151782,-0.1538509820642328,-0.1578339641922329,-0.1616240150934363,-0.16541406599463968,-0.1690715599150891,-0.17262865523436494,-0.17609817326720179,-0.17948011401359976,-0.18275283708614232,-0.1859255581937777,-0.18900062359311479,-0.19197803328415353,-0.1948786962177115,-0.19769370817218498,-0.2004208021935173,-0.20305997828170852,-0.20562850710664882,-0.2081190338338805,-0.2105296859727411,-0.21286046352323063,-0.21511560189230153,-0.21729452516645462,-0.21939749224767058,-0.2214251695297308,-0.22337304480404407,-0.22524248862978757,-0.22703385084310676,-0.22874698304278088,-0.23037684954419801,-0.23192396649915697,-0.23338788675654945
0.9375,0,-0.35354789075050436,-0.31656983607284894,-0.30487336582236646,-0.29932429666907634,-0.2956487904309982,-0.292903735451958,-0.2911145475785775,-0.2899371469365225,-0.28875974629446755,-0.28854732131614214,-0.28833489633781667,-0.28843331241499254,-0.28892734438098816,-0.2894213763469838,-0.2901446846614202,-0.29104164678522004,-0.29209008641195383,-0.29329000354162155,-0.2946348681646167,-0.2961274611307829,-0.29776849042551345,-0.29955795604880825,-0.3014002266254468,-0.30333602743928795,-0.30537572686968684,-0.3075193249166434,-0.3096775001134559,-0.3118882906257131,-0.3141613807107958,-0.316496770368704,-0.3188491524572421,-0.3212246876582751,-0.32362060643655216,-0.32602978022139595,-0.3284417320322061,-0.3308497886015377,-0.3332466166770926,-0.3356245608534465,-0.3379877204171932,-0.34032684160745225,-0.3426349875596814
0.9375000000000001,0.03125,-0.1622112503375863,-0.16692560416207644,-0.17428723021949286,-0.17937885902633263,-0.18244269616414982,-0.18474392429502898,-0.18654342495558507,-0.18806284313539506,-0.18958226131520506,-0.19093634270651647,-0.1922904240978279,-0.1936529583595868,-0.19502625082009703,-0.19639954328060727,-0.19780927012732677,-0.19924659236275544,-0.20070798594213843,-0.2021934508654757,-0.2037237778361784,-0.20529011298912025,-0.20689020219066023,-0.20852404544079828,-0.2101869984963649,-0.21188103914049825,-0.21360667090328858,-0.2153638937847359,-0.21712774353586534,-0.21890885135510402,-0.22070992387302252,-0.2225309610896209,-0.2243526248238806,-0.22617754460340647,-0.22800453832375708,-0.22983056333903867,-0.23164699726928892,-0.23345155617827487,-0.2352408563420863,-0.23701097720625394,-0.238760805109401,-0.24048603782709332,-0.24218292638463884
0,0.9687499999999978,-0.1913365923927334,-0.14925740796032874,-0.1300297658346001,-0.11928786103338997,-0.11247292854116003,-0.10736309662375328,-0.10372510419696367,-0.10098837196418885,-0.09825163973141403,-0.0966631962767053,-0.09507475282199657,-0.09379618293308374,-0.09291199758245662,-0.0920278122318295,-0.09134376135263171,-0.09081129223747104,-0.09041104727098197,-0.09014302645316451,-0.08998192070411118,-0.08993850807089138,-0.09001553257073798,-0.09021299420365102,-0.09044000157814473,-0.09073526142315662,-0.09110862820773374,-0.0915601019318761,-0.0920239065706388,-0.09252805330006954,-0.0930796735744377,-0.09367876739374323,-0.09429799536575556,-0.09494107499040405,-0.09560633506516186,-0.09628947404328952,-0.09698819252422365,-0.09769791671748924,-0.09841446746354987,-0.09913385823091159,-0.09986054092498133,-0.10058938158976063,-0.1013169095185754
0.031249999999999997,0.9687499999999979,-1.2767471944918443E-14,-1.3276245777968926E-14,-1.3309119328764374E-14,-1.2993091282225547E-14,-1.2710363023979763E-14,-1.2462127586545569E-14,-1.2271352951690326E-14,-1.2120563899420208E-14,-1.1969774847150093E-14,-1.188672538031622E-14,-1.1803675913482346E-14,-1.1742230118804251E-14,-1.1708279906869874E-14,-1.1674329694935496E-14,-1.1657369733142986E-14,-1.1653278179623885E-14,-1.16604116856594E-14,-1.1678770251249533E-14,-1.1706886919048812E-14,-1.1745386403008758E-14,-1.1794427751038285E-14,-1.1854010963137393E-14,-1.1914494795404514E-14,-1.1979985038368525E-14,-1.2051526998279552E-14,-1.2129120675137597E-14,-1.2211215608198145E-14,-1.2298472071913874E-14,-1.2391058167654622E-14,-1.2488973895420389E-14,-1.2589620530076742E-14,-1.2693351435751976E-14,-1.2800007757561E-14,-1.2909180615250203E-14,-1.3020145552168978E-14,-1.3132536598865224E-14,-1.3245925584529512E-14,-1.335985397650154E-14,-1.3473598530379118E-14,-1.358673670793348E-14,-1.369879379520344E-14
0.06249999999999998,0.937499999999998,-9.381419832320941E-15,-9.687186388192025E-15,-9.964793975681118E-15,-1.0328101801655754E-14,-1.0708874360681462E-14,-1.1060691774157894E-14,-1.137542852716618E-14,-1.1665363898664352E-14,-1.1955299270162525E-14,-1.220356327822206E-14,-1.2451827286281598E-14,-1.2686239218441299E-14,-1.2903021235819392E-14,-1.3119803253197483E-14,-1.3329843283643318E-14,-1.353477693603739E-14,-1.3735256315881083E-14,-1.3931281423174394E-14,-1.4119734295711622E-14,-1.4301942739305405E-14,-1.4478244804254496E-14,-1.4648640490558898E-14,-1.4821308320964917E-14,-1.4992765414884236E-14,-1.5162125054686767E-14,-1.5329387240372506E-14,-1.5493994253576614E-14,-1.5656183602529715E-14,-1.5816015755206544E-14,-1.59734907116071E-14,-1.6131436295187005E-14,-1.628946798995527E-14,-1.6447758655120502E-14,-1.660675321698766E-14,-1.6760860609170406E-14,-1.691134650783583E-14,-1.7058286871092663E-14,-1.7201176929493242E-14,-1.734197018193644E-14,-1.747982759359198E-14,-1.7614394664053948E-14
0.09374999999999999,0.9062499999999982,-4.496413577592426E-15,-4.646172690836735E-15,-4.8373306110229624E-15,-5.0418090545032345E-15,-5.2443882477353124E-15,-5.451350163398213E-15,-5.664112929283955E-15,-5.880777588416363E-15,-6.097442247548771E-15,-6.3082040731293405E-15,-6.51896589870991E-15,-6.7267974542607064E-15,-6.9308995752281575E-15,-7.135001696195607E-15,-7.333199239771144E-15,-7.526924658926695E-15,-7.716749062363485E-15,-7.902672450081519E-15,-8.079886185519916E-15,-8.250438059881765E-15,-8.414849426832941E-15,-8.573120286373445E-15,-8.729003634525845E-15,-8.880901231925838E-15,-9.028406177737886E-15,-9.171518471961993E-15,-9.306217699742126E-15,-9.434215982606023E-15,-9.555949215010874E-15,-9.67141739695668E-15,-9.780514818294102E-15,-9.883255853061497E-15,-9.979634039408249E-15,-1.0069632745027956E-14,-1.0154007236583528E-14,-1.0232635922070132E-14,-1.0305549353826047E-14,-1.037285234919038E-14,-1.0432730465900186E-14,-1.0485549494449159E-14,-1.053129693166432E-14
0.12499999999999997,0.8749999999999983,-1.6290869223789105E-20,-2.419151464774203E-17,-9.76876132230745E-18,-2.2843568921327076E-18,2.9564953578543487E-18,9.097129408372611E-18,1.5526542398369857E-17,2.204819190468094E-17,2.856984141099202E-17,3.807827612276685E-17,4.7586710834541684E-17,5.964989541178841E-17,7.496457981781758E-17,9.02792642238467E-17,1.0828457605315182E-16,1.2832776795516016E-16,1.501485942541532E-16,1.7374705495013095E-16,2.0278611827682325E-16,2.3570588382769027E-16,2.7210921160421644E-16,3.1199610160640194E-16,3.56257060627209E-16,4.045128601776823E-16,4.566669512724449E-16,5.127193339114964E-16,5.732632026727332E-16,6.38045941534346E-16,7.070032361810715E-16,7.801350866129095E-16,8.578696531294503E-16,9.401487162256646E-16,1.0269984484868285E-15,1.1184862161340032E-15,1.215574496873519E-15,1.318208943288649E-15,1.426511637980519E-15,1.5406907829231725E-15,1.6583397277799228E-15,1.7800222315612875E-15,1.905786655534094E-15
0.15624999999999994,0.8437499999999984,4.052327301280923E-15,4.1653713043795355E-15,4.318237464132792E-15,4.488926565353501E-15,4.671568428969237E-15,4.8680915613530395E-15,5.070037582053225E-15,5.2741669747782055E-15,5.478296367503186E-15,5.699898938949323E-15,5.9215015103954585E-15,6.1464580633536895E-15,6.3756833200545865E-15,6.604908576755483E-15,6.837956794607817E-15,7.073900521619779E-15,7.312369989350187E-15,7.55336519779904E-15,7.795558352093E-15,8.039514902880433E-15,8.285378810037699E-15,8.533150073564796E-15,8.777544470136333E-15,9.02081232287486E-15,9.263526548690839E-15,9.505687147584272E-15,9.750504019214369E-15,9.996610205566792E-15,1.0243657688459415E-14,1.049164646789224E-14,1.0737196265618845E-14,1.0980766718197221E-14,1.1222151195959113E-14,1.1460817850034338E-14,1.1698204688896429E-14,1.1933512010444435E-14,1.2166328379259302E-14,1.239643188143073E-14,1.2622087660248665E-14,1.284327952564274E-14,1.3059693080526407E-14
0.18749999999999994,0.8124999999999988,5.828764057098503E-15,6.373210024648572E-15,6.677509798483777E-15,6.949690210321538E-15,7.22835913599692E-15,7.508938958804766E-15,7.79642741172545E-15,8.089058089415649E-15,8.381688767105848E-15,8.675919223136765E-15,8.970149679167684E-15,9.264246563505339E-15,9.558173447506115E-15,9.852100331506891E-15,1.0146286158381531E-14,1.0440668108479346E-14,1.073522113605725E-14,1.1029945241115246E-14,1.1318543670662263E-14,1.1603697940595766E-14,1.188609074656419E-14,1.2165722088567535E-14,1.2440410706679849E-14,1.2711085505556631E-14,1.2977982977984193E-14,1.324110312396253E-14,1.3498031603867943E-14,1.374979658096045E-14,1.3996659818589713E-14,1.4238621316755734E-14,1.4470515391416347E-14,1.4693044451385168E-14,1.4905892728698114E-14,1.510824746090746E-14,1.530880222672802E-14,1.550545162990725E-14,1.5697964011675153E-14,1.588702232574649E-14,1.6071571863125646E-14,1.625253185787146E-14,1.6430479043842464E-14
0.21874999999999986,0.7812499999999988,8.215665213275801E-15,8.544650379122106E-15,8.971709795241026E-15,9.389129186243842E-15,9.786626358521034E-15,1.0182699055325025E-14,1.0573053493034922E-14,1.0959128199690683E-14,1.1345202906346445E-14,1.1719559818721155E-14,1.2093916731095864E-14,1.2464666533140472E-14,1.2830825467492221E-14,1.3196984401843969E-14,1.3553289248593154E-14,1.3902130613558794E-14,1.4244461614093567E-14,1.458028225019747E-14,1.490787550935006E-14,1.5227972593231988E-14,1.5540759660801317E-14,1.5846236712058047E-14,1.6146839246946167E-14,1.644153009093662E-14,1.6730045186472143E-14,1.7012384533552736E-14,1.728122680207531E-14,1.7539689831200758E-14,1.7788567401502845E-14,1.8027859512981577E-14,1.825706411218687E-14,1.8476249466315365E-14,1.8685384885840847E-14,1.8884391378283785E-14,1.907415482561963E-14,1.9254465035644728E-14,1.9425301996730824E-14,1.9586738528572225E-14,1.974230490788331E-14,1.9891603823343056E-14,2.0034919442098542E-14
0.2499999999999999,0.7499999999999989,8.016475028272504E-15,8.169943232609049E-15,8.488062964311242E-15,8.82978744802704E-15,9.176110450400074E-15,9.51631193585711E-15,9.858145559606399E-15,1.0202177723116959E-14,1.054620988662752E-14,1.0881774276307594E-14,1.121733866598767E-14,1.154483966495303E-14,1.1862078166645116E-14,1.21793166683372E-14,1.2490402782334374E-14,1.2796829080492855E-14,1.3099190640480806E-14,1.3397487462298229E-14,1.3683050348453135E-14,1.3959571136774634E-14,1.422798974398038E-14,1.4488306170070373E-14,1.474138866142092E-14,1.4986867469295767E-14,1.522464845818988E-14,1.5454731628103258E-14,1.5677746354700405E-14,1.589342461399305E-14,1.610169816890281E-14,1.6302567019429684E-14,1.649543067528491E-14,1.668037078870813E-14,1.685735065292549E-14,1.7026275787524918E-14,1.7187293970444728E-14,1.7340277779962642E-14,1.7485147544436433E-14,1.7621846900088394E-14,1.7752648451704966E-14,1.7877179151787032E-14,1.7995525001760772E-14
0.2812499999999999,0.718749999999999,6.800008442537021E-15,6.586559929191441E-15,6.8830388085546626E-15,7.212804186241906E-15,7.528000145948848E-15,7.827582444383512E-15,8.124087195093964E-15,8.420510611014237E-15,8.71693402693451E-15,9.002766982559142E-15,9.288599938183774E-15,9.572653534079824E-15,9.854442490321314E-15,1.0136231446562804E-14,1.0410215594879378E-14,1.0678288384973748E-14,1.0941204721629354E-14,1.1198964604846193E-14,1.145082711945489E-14,1.1697107789314835E-14,1.1937886944647444E-14,1.2173164585452719E-14,1.2405299087635815E-14,1.2633286120474085E-14,1.2856869988219241E-14,1.307605069087128E-14,1.3282616754861988E-14,1.3480065093115531E-14,1.3669285995798958E-14,1.385027946291227E-14,1.4028531319709015E-14,1.4203295625869064E-14,1.4374907718950335E-14,1.4544230732029588E-14,1.4700152841133644E-14,1.4845165485543424E-14,1.4979399793091687E-14,1.5101834771669857E-14,1.5225000926275217E-14,1.5346034587057528E-14,1.5464743137901904E-14
0.31249999999999983,0.6874999999999991,5.051505555831306E-15,5.066749835714996E-15,5.238396929003064E-15,5.4518561151710465E-15,5.682867436041751E-15,5.9169327161467915E-15,6.1538717581273756E-15,6.392611700743809E-15,6.631351643360243E-15,6.876778440216666E-15,7.122205237073089E-15,7.366921111124395E-15,7.610732174332823E-15,7.854543237541249E-15,8.096247605266922E-15,8.336356362724737E-15,8.575073275915405E-15,8.812398344838925E-15,9.048104609883137E-15,9.2822887233717E-15,9.514975292326645E-15,9.746164316747974E-15,9.973649364674031E-15,1.0198370060446161E-14,1.0420565626009535E-14,1.0640236061364156E-14,1.0848376424667431E-14,1.1048821532806873E-14,1.124254770399269E-14,1.1429554938224878E-14,1.161391166939579E-14,1.1795064688327256E-14,1.197326269026985E-14,1.2149145797666554E-14,1.2318555112108642E-14,1.2482783307475754E-14,1.2642177151636416E-14,1.2796621694926554E-14,1.2941801918208272E-14,1.3078173980269384E-14,1.3205366189574655E-14
